age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country
34.092634253707836,Self-emp-inc,229732.04561417486,Assoc-acdm,11.867339042906735,Divorced,Other-service,Unmarried,White,Male,-0.16627500751228605,-0.13773581460499806,39.89639841327611,United-States
38.99406649050336,Self-emp-not-inc,48063.24657783853,Some-college,9.974186647807965,Married-civ-spouse,Farming-fishing,Husband,White,Male,-0.11794234805000002,0.005906436650295464,60.20965057416057,United-States
31.99898374148567,Private,108115.93182321229,Bachelors,12.835625749493389,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.12400857106769632,1902.1170660502632,59.99186415048285,United-States
74.02588098643875,Self-emp-not-inc,173929.0381316994,Doctorate,16.20074915377961,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0.14131338418834502,0.021865552909777736,25.01078050153261,United-States
36.00134680586631,Private,75825.93257274656,Bachelors,13.013468779420522,Divorced,Adm-clerical,Unmarried,White,Female,0.19054608213584492,0.019013865133016953,40.137410040609176,United-States
33.04964526747032,Private,175478.8674521904,5th-6th,3.0535026296019394,Never-married,Other-service,Unmarried,White,Female,-0.10430268768414207,0.11299502561381024,39.88864587117245,Mexico
40.91228014650961,Private,126844.87642259306,Some-college,10.070759783942725,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.026457770051378865,0.035833998154809046,40.09259158835836,United-States
26.113800161746852,Private,159731.9419302456,Bachelors,13.17446391641027,Never-married,Adm-clerical,Not-in-family,White,Male,0.014284030128160333,2204.8199642517347,42.971544868500544,United-States
44.01278428936011,Private,96169.90647191195,7th-8th,4.074892456236388,Married-civ-spouse,Transport-moving,Husband,White,Male,0.08855510369694736,-0.19248192064645975,20.13301425933457,United-States
30.02906816823043,Local-gov,159773.01565241202,Bachelors,12.900015483942662,Married-civ-spouse,Protective-serv,Husband,White,Male,0.00040711886393247866,-0.07187257302570635,45.00795712374492,United-States
28.033581012108485,Private,96218.95141572368,Bachelors,12.848949931720481,Married-civ-spouse,Other-service,Wife,White,Female,-0.04957278912379122,-0.03275897385431567,14.820911542499442,United-States
21.89505429467871,Private,152877.93877826873,HS-grad,8.925831620487209,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.09464884993173982,-0.013640330331819724,39.95522926421333,United-States
42.068077407606424,Self-emp-not-inc,192588.9480135186,Assoc-acdm,11.988331558209396,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.06741102973082738,0.09796887775719848,70.1024205183859,United-States
31.067522694285437,Local-gov,32592.924395768587,Bachelors,12.891152862347697,Never-married,Prof-specialty,Not-in-family,White,Female,-0.09023133241670907,0.10643839332039357,39.98572463552671,United-States
84.96423527136004,Private,115363.88752000105,HS-grad,8.946616256923285,Widowed,Sales,Unmarried,White,Male,0.03964132752374079,-0.06518430659851743,35.06415300595935,United-States
55.089251248075,Private,191366.96352730863,HS-grad,9.06086121345023,Married-civ-spouse,Sales,Husband,White,Male,0.13038604235847492,0.040033884884701415,39.98767883942961,United-States
30.963735854562366,Private,368517.03257453494,Assoc-acdm,11.987922204208262,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,-0.025624711714109162,-0.03241716125978672,39.89298316595128,United-States
28.97706907949717,Private,275110.08220454946,Some-college,10.017649001239453,Separated,Handlers-cleaners,Not-in-family,Black,Male,-0.08638448079183794,0.06948811307349893,42.001606368042545,United-States
33.02816442810441,Private,123252.94131975049,Bachelors,13.022003022555793,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.14934122645362452,-0.13854016951104794,54.988082427575115,United-States
21.057321226774363,,134746.0140023365,Some-college,9.924039735485428,Never-married,,Own-child,White,Female,0.07759755648587766,0.006387036832444963,35.03968392499411,United-States
67.03345999369313,Self-emp-not-inc,178878.02870541008,7th-8th,3.9475858239080885,Married-civ-spouse,Farming-fishing,Husband,White,Male,-0.014028718252859493,0.0077394982558333485,12.048499876323806,United-States
32.90821189075881,State-gov,173805.92337851168,Masters,14.045854333425645,Never-married,Prof-specialty,Not-in-family,White,Male,-0.01094751175822418,0.058541570807842336,29.995544991715125,United-States
42.981387811643444,Private,171754.05935455265,Assoc-acdm,12.051920756040458,Married-civ-spouse,Exec-managerial,Wife,Black,Female,-0.0811493861500214,0.044701868168921216,40.03876110932403,
28.114142555039216,Private,164170.00459837294,Assoc-voc,10.997695470437941,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0.09771782118686272,0.09314288925737135,39.93525830845086,India
20.07749587718961,Private,57897.965367959514,12th,7.89225164210084,Never-married,Farming-fishing,Own-child,White,Male,-0.006341566151817083,0.11320247854468893,40.07367397476673,United-States
62.027109531386536,Private,189665.04367537564,Masters,14.000775353113184,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.221207134513,-0.07796970611271002,39.9868839389224,United-States
25.079716495839925,Private,256544.79837276455,Some-college,10.05803563037784,Never-married,Other-service,Not-in-family,White,Female,0.08761366246820956,0.09272732870116154,45.020835437557835,United-States
42.126595002981865,Private,251238.90567630762,Some-college,9.958989679371795,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.033519923671454115,0.03275506153587578,39.97772518098224,Puerto-Rico
22.863413400491655,Private,289908.9876876115,Some-college,10.193565918671261,Never-married,Adm-clerical,Not-in-family,White,Male,-0.10241979187296729,0.014779201699289308,45.114864876831035,United-States
44.93305946720754,Local-gov,127678.1044253466,Assoc-voc,11.044909344034693,Married-civ-spouse,Protective-serv,Husband,White,Male,-0.061049530290687104,-0.04772052110944184,59.83880029840948,United-States
27.94998126875106,Private,60771.89040391171,Bachelors,12.856656617965449,Never-married,Exec-managerial,Own-child,White,Female,0.12077744165085452,-0.05861846561749277,45.17317389543607,United-States
42.960981593789946,Self-emp-not-inc,160369.0999071422,Some-college,10.152099412815671,Never-married,Sales,Not-in-family,White,Male,0.09736872784764908,0.020602666668207842,64.91086058091041,United-States
41.86089454560507,Private,657397.0024865655,HS-grad,9.146604524530401,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.13342053896703202,-0.05794076223270958,40.096646220279254,Mexico
77.94106923332204,,317310.9353203631,HS-grad,9.11992417366964,Widowed,,Not-in-family,White,Male,-0.21114981159338497,0.08385595589860742,39.964668202764564,United-States
70.01921310603576,,147557.9908962836,Bachelors,13.05008247255151,Divorced,,Not-in-family,White,Female,0.05663003833650666,0.00742617743951709,7.012793719167038,United-States
35.88227370561779,Private,215372.98073380266,Bachelors,13.131966877078089,Never-married,Exec-managerial,Not-in-family,White,Male,0.2956511844807565,-0.1209710208348587,70.04374790536419,United-States
44.915164371650285,Private,212120.07126247225,Bachelors,13.057842886954601,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.108089062545,-0.0004970019688658585,39.916279136217916,United-States
18.035514721060654,Private,83450.71969194157,HS-grad,9.005788499962453,Never-married,Adm-clerical,Not-in-family,White,Female,0.08710373023231409,-0.12553133092454358,24.93883320551877,United-States
40.05352726264803,Private,187294.09738213933,HS-grad,8.984369806274136,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0017664761980510733,-0.04839460548354095,39.91762557475036,United-States
67.92310825867449,Private,257556.8578620054,HS-grad,8.860114750074194,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,-0.027417688912481045,0.09202138967327467,40.04835987962364,United-States
41.06494121084773,Private,152636.11571895177,HS-grad,8.930516559324735,Divorced,Craft-repair,Unmarried,White,Female,-0.18125262899645528,0.04476598126877292,50.01718877618009,United-States
45.99524084983045,Private,212161.83451619608,5th-6th,3.1367659816214193,Married-civ-spouse,Other-service,Husband,Black,Male,-0.08400337276610015,0.18309260822921153,40.05874791408318,United-States
19.95814422188618,Private,227491.17297371067,HS-grad,8.924788834164888,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0.05984229311213081,0.15455171945529644,25.074017080519564,United-States
36.9745977931495,Private,98775.94116140528,Bachelors,13.074964212606055,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.20357640495341378,0.026351564696075237,40.00687299925521,United-States
29.044300866360174,Self-emp-not-inc,160786.0329999996,HS-grad,8.942236863129416,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.0007167814025848383,-0.0824185670982554,55.12880935791131,United-States
63.97072886848283,Private,121035.91231855174,Some-college,9.906550513240003,Never-married,Tech-support,Not-in-family,White,Male,0.14919519080583685,0.0095934132782047,39.91188050677342,United-States
26.950613960136238,Private,150024.92344593015,5th-6th,2.8766913351857686,Never-married,Handlers-cleaners,Other-relative,White,Male,0.09872417272879293,-0.166350187497579,40.06808546106341,Guatemala
38.791285804628394,Private,270557.0009031937,Masters,14.086013108870567,Divorced,Other-service,Not-in-family,White,Female,0.20857101681705845,0.06816480999402512,49.97734374158644,United-States
46.02861741028081,Private,108699.12258121396,Some-college,10.10706927719423,Divorced,Sales,Not-in-family,White,Female,-0.003290278887778054,-0.19459671873640727,39.95669646314195,United-States
27.095503820930798,Private,200928.17282777862,Some-college,9.95898853995746,Never-married,Sales,Own-child,White,Male,0.1704306805113931,0.036869655934989594,22.05604431814093,United-States
49.03385204456629,State-gov,72618.91647792835,Some-college,10.016305036218387,Divorced,Adm-clerical,Unmarried,White,Female,-0.0907557427674823,0.03861462748386008,50.077103696865905,United-States
56.949230843824004,Local-gov,139451.88544529415,HS-grad,8.95924434752138,Divorced,Adm-clerical,Not-in-family,White,Female,-0.003772800991857533,-0.0402683549109317,16.071567659959186,United-States
47.1108433457642,Private,150767.87685622807,Bachelors,13.076613160310604,Divorced,Handlers-cleaners,Not-in-family,White,Male,0.04517168984424509,1563.8873658818475,51.057621894402594,United-States
39.87616145035256,Private,191982.05488093695,Assoc-voc,10.94241784847907,Divorced,Prof-specialty,Unmarried,White,Female,-0.13114665003589462,-0.04781398875052011,40.02948744846662,United-States
63.02531347893149,,109446.14855863988,HS-grad,8.93464019484565,Married-civ-spouse,,Husband,White,Male,-0.0423034884383422,0.02309022444809164,39.99823944177608,United-States
73.94911964151348,Self-emp-not-inc,109100.93198034877,Some-college,10.063291511508698,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.015310817979493846,0.030371992580835384,4.03660273123424,United-States
74.94883123920279,Self-emp-not-inc,192813.02988077814,Masters,14.148740980496088,Widowed,Sales,Not-in-family,White,Male,0.12595440216303608,-0.061247783444860676,45.173419412647505,United-States
31.11345717729673,Private,157886.95159950294,Some-college,9.896090040185653,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.10938179639323212,-0.031612010057882604,64.90187208138381,United-States
35.12662314541482,Private,33397.12682288104,HS-grad,9.098861275125474,Divorced,Other-service,Not-in-family,White,Female,-0.0045981726890492935,-0.041264990207037,34.972508291526744,United-States
19.196709814616455,Private,329130.11189415737,11th,6.926934967806048,Separated,Other-service,Own-child,White,Female,-0.07255127190102566,0.1882389570899451,40.036336398602046,United-States
32.93762839364177,Private,172579.00366283287,HS-grad,8.820414920958363,Married-civ-spouse,Craft-repair,Wife,White,Female,-0.10046100076531472,0.11590418430230248,40.061084736309425,United-States
51.879912260854326,Private,135606.8733792151,Some-college,10.047117293861016,Widowed,Other-service,Unmarried,Black,Female,0.06645953501736127,-0.016980864139764306,40.015934215494916,
25.026166630635426,Private,55717.99394513968,Some-college,9.822447449790465,Never-married,Tech-support,Own-child,White,Male,-0.036371559469739016,0.10258194285676898,24.958649996119277,United-States
57.93264281963826,Private,116900.84780103297,HS-grad,9.080535691705137,Divorced,Other-service,Unmarried,White,Female,0.003119506844661195,-0.1353796862157054,25.01204227801541,United-States
33.054153395352294,Self-emp-not-inc,238186.04466837534,Some-college,10.134033240157073,Never-married,Farming-fishing,Own-child,White,Male,-0.15000550150742312,-0.04681286516466718,98.0492421314725,United-States
43.00315026945798,Private,235556.07594106818,Some-college,9.911761108043772,Married-spouse-absent,Sales,Not-in-family,White,Male,-0.07111513324703399,0.07849172682677383,44.98021470256497,Mexico
34.00380694048252,Self-emp-not-inc,196790.94332933897,Assoc-acdm,12.079570455626094,Married-civ-spouse,Prof-specialty,Wife,White,Female,-0.006072125659309931,-0.08041338459115656,25.038654057417904,United-States
27.9600154416621,Private,268725.93461658293,HS-grad,8.899773390777156,Married-civ-spouse,Craft-repair,Husband,White,Male,0.22342500452585023,0.10132037975280722,46.03221046375951,United-States
35.0345223429438,Private,183898.1014542056,HS-grad,8.865224359650444,Divorced,Craft-repair,Unmarried,White,Male,2353.874730149303,0.17593377126829746,40.02709408971803,United-States
35.0194843552422,Self-emp-not-inc,216255.8557343198,9th,5.1073844961769455,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0007562931885735504,0.024652536291274767,49.98085566586836,United-States
24.087919916548458,Private,139989.23466668688,Bachelors,12.822514982803785,Never-married,Sales,Own-child,Black,Male,-0.22871227249403675,0.14618581916351636,40.01884494513469,United-States
47.0759681090536,Private,168337.08360445712,HS-grad,8.850953087466138,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-0.047000547746993415,0.06420587518642971,47.968463375886046,United-States
