age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country
17.09344010881158,Private,65368.02996284889,11th,6.8623380244071015,Never-married,Sales,Own-child,White,Female,-0.13355288850652544,0.05367594389595726,12.20653724028163,United-States
34.018586276781576,Self-emp-inc,229732.09413962517,Assoc-acdm,12.103481125294772,Divorced,Other-service,Unmarried,White,Male,-0.12708030188490813,-0.06641511040186716,39.91324751496679,United-States
39.11614565325,Self-emp-not-inc,48062.97396867163,Some-college,9.983411613997438,Married-civ-spouse,Farming-fishing,Husband,White,Male,-0.006528937650774007,0.06426983323543511,60.17569387544833,United-States
31.988346399584152,Private,108115.91143447006,Bachelors,12.944755369113922,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.011013197702272687,1902.0623524460243,60.17516859913529,United-States
74.17758884817684,Self-emp-not-inc,173929.149286445,Doctorate,16.049163281117796,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0.0019118625941018505,0.11291601376889596,24.94732120550876,United-States
35.99338556483317,Private,75825.9411194478,Bachelors,12.94051642897205,Divorced,Adm-clerical,Unmarried,White,Female,-0.12062718192833327,0.09829665519956149,39.91450685014562,United-States
32.87104028731063,Private,175478.9068977687,5th-6th,3.1305860976403417,Never-married,Other-service,Unmarried,White,Female,0.07187064790964062,0.06358166535840958,39.96612718736062,Mexico
41.034227394840975,Private,126844.91058934224,Some-college,10.144052038595024,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.0007008917956530178,0.17047217370891074,40.16909913080933,United-States
26.12963568150061,Private,159732.13027211832,Bachelors,13.171152031647269,Never-married,Adm-clerical,Not-in-family,White,Male,-0.0017225177959155843,2204.9312985155902,42.85934684950282,United-States
43.92367487171263,Private,96169.81696296592,7th-8th,3.9417483221034364,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.06276200584286451,-0.020055134424109524,20.068731057637336,United-States
29.99334856889386,Local-gov,159773.18420952623,Bachelors,13.060492912877702,Married-civ-spouse,Protective-serv,Husband,White,Male,-0.157253643823686,-0.039564096678166794,45.11409389906855,United-States
27.899234610070696,Private,96219.05798986752,Bachelors,13.091945565889962,Married-civ-spouse,Other-service,Wife,White,Female,-0.0718263844195665,-0.1693743757145765,15.187567120808744,United-States
21.90466493312679,Private,152877.97847117714,HS-grad,8.891882638309395,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.127518687367927,0.19305796960846522,40.02286670260177,United-States
42.167922555102656,Self-emp-not-inc,192588.99969572682,Assoc-acdm,11.799782002890733,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.1118636648338852,0.04942359366276811,70.035210536467,United-States
31.019368568339747,Local-gov,32593.010478964432,Bachelors,13.303021995374303,Never-married,Prof-specialty,Not-in-family,White,Female,0.019153306253271964,0.0657173144247622,40.01732060938124,United-States
84.98817907809791,Private,115364.01905995421,HS-grad,9.097326012381535,Widowed,Sales,Unmarried,White,Male,-0.051089033699300616,0.1763892095816091,35.12779701868026,United-States
54.829505181956634,Private,191367.09168794862,HS-grad,8.920759173062146,Married-civ-spouse,Sales,Husband,White,Male,0.06724731865141241,-0.0020807554248017646,39.87855492004912,United-States
30.874138969865268,Private,368517.00433338265,Assoc-acdm,11.849381305824291,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0.16075049846242137,0.12193827051652964,40.101434795234006,United-States
29.081560424230176,Private,275109.9398725956,Some-college,9.974955509593915,Separated,Handlers-cleaners,Not-in-family,Black,Male,-0.08277492713768328,0.00684942003426969,42.190414387460734,United-States
32.93637124969572,Private,123252.89410841938,Bachelors,12.974841227940091,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.09597035631558723,-0.14372543547102953,55.13823039342392,United-States
21.032860222005073,,134746.05584221,Some-college,10.181187648903016,Never-married,,Own-child,White,Female,0.06278145386870497,-0.09952774924609598,35.18915688916359,United-States
67.1439010834521,Self-emp-not-inc,178878.05928282256,7th-8th,4.271683728322443,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.05888498659567646,0.07351425908942878,11.955803048000202,United-States
33.05611361364897,State-gov,173805.9194849219,Masters,13.798293698006434,Never-married,Prof-specialty,Not-in-family,White,Male,-0.2014274709084302,-0.056614907742178436,29.9209785515791,United-States
43.119247983801365,Private,171754.05183188,Assoc-acdm,12.110097284141757,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0.10540300223130535,-0.06425317505739489,39.8223901468622,
27.971156828183272,Private,164170.07233471915,Assoc-voc,11.116355700346656,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,-0.1481863431231573,0.07242056880508677,39.97045593755814,India
20.157477144346686,Private,57898.12720232509,12th,8.00225206970883,Never-married,Farming-fishing,Own-child,White,Male,-0.03474377618274534,-0.07145331884150878,39.9654373677346,United-States
61.998236392176906,Private,189665.0010231579,Masters,14.055502126501201,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.16755736579,0.13989668374596026,40.02369608969599,United-States
24.7788538441936,Private,256545.1686048768,Some-college,9.943257259309023,Never-married,Other-service,Not-in-family,White,Female,-0.05392204815124268,0.05713482091125205,44.98671228077089,United-States
42.07111815974771,Private,251239.06538292885,Some-college,9.897646544825443,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.042843567398557325,-0.31565763105622524,39.92522559338479,Puerto-Rico
23.048947673452062,Private,289909.00943758513,Some-college,9.806278847026565,Never-married,Adm-clerical,Not-in-family,White,Male,-0.1646154988830851,-0.30343225082627817,45.04342615671205,United-States
44.9782534848073,Local-gov,127677.87194750656,Assoc-voc,10.964701928423162,Married-civ-spouse,Protective-serv,Husband,White,Male,-0.13269064535706707,0.01591487954032497,60.02038888125811,United-States
28.03327012073313,Private,60771.92139983763,Bachelors,13.06006964634956,Never-married,Exec-managerial,Own-child,White,Female,-0.04159733313555321,0.09172664067410341,45.00048796762898,United-States
42.9489936297685,Self-emp-not-inc,160368.97900942515,Some-college,9.911177896852383,Never-married,Sales,Not-in-family,White,Male,0.07814017727021298,0.12255099934554899,64.88830786694902,United-States
42.093652227355996,Private,657396.9458426664,HS-grad,8.860620325816573,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-0.06489140864972091,-0.08189262038883077,40.055123364022506,Mexico
78.12897942597559,,317310.8590258529,HS-grad,8.924411123216087,Widowed,,Not-in-family,White,Male,0.05142755329272125,-0.11225928237615984,39.954325970608124,United-States
69.85092473269499,,147558.11173898162,Bachelors,13.007804750763578,Divorced,,Not-in-family,White,Female,0.07513641024517653,0.10516000179551506,7.035215711105056,United-States
35.80488724065056,Private,215373.00026125484,Bachelors,12.939990588755533,Never-married,Exec-managerial,Not-in-family,White,Male,-0.024027420073333583,-0.0415027162999193,70.01108345821855,United-States
45.13300961461794,Private,212120.0839915625,Bachelors,12.898713203690514,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.143893892078,0.04379696295143393,39.92524228618975,United-States
18.091677881522475,Private,83451.0543542654,HS-grad,9.022660617107316,Never-married,Adm-clerical,Not-in-family,White,Female,0.10642182879919666,0.0032527862437173164,24.928951020586496,United-States
40.08103514675307,Private,187293.98607197084,HS-grad,9.137682034400513,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.09736278965921652,0.07143067161781633,39.87274325480767,United-States
68.03018532960128,Private,257557.05454602023,HS-grad,8.989108269270947,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,-0.012559439814912919,0.13098288241333964,39.96967941306394,United-States
41.09543501109172,Private,152636.07926786362,HS-grad,9.095316907124632,Divorced,Craft-repair,Unmarried,White,Female,0.21111778734855707,0.0997114910160849,50.052773950666726,United-States
46.053443572295166,Private,212162.2229048981,5th-6th,3.030005753459069,Married-civ-spouse,Other-service,Husband,Black,Male,0.15801650872261605,-0.2149161837103186,40.088081960504375,United-States
20.034944779827963,Private,227491.0405431327,HS-grad,9.163830174962085,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0.02247478484872149,-0.12466081006221186,24.97302980123243,United-States
36.99803541817009,Private,98776.04470555397,Bachelors,12.914423555535134,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.05003298729055777,0.09032469524209936,39.82334352473721,United-States
29.084397942747945,Self-emp-not-inc,160785.9540040828,HS-grad,8.951441520591773,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.006498491267544417,-0.12992138363141031,55.05287875874582,United-States
64.05619933762696,Private,121035.93997163285,Some-college,9.860254596779876,Never-married,Tech-support,Not-in-family,White,Male,-0.15577990969447142,-0.007237028688267128,39.972193267854124,United-States
26.883339684623223,Private,150024.74878274126,5th-6th,3.050372512436407,Never-married,Handlers-cleaners,Other-relative,White,Male,-0.0296516609014045,0.08363448713073413,40.047082072710126,Guatemala
38.92140444629655,Private,270556.8686407474,Masters,14.179105192297573,Divorced,Other-service,Not-in-family,White,Female,-0.1940015704180879,0.05587526031565039,50.15324108804768,United-States
45.78681907027982,Private,108698.95862174926,Some-college,10.103701375876968,Divorced,Sales,Not-in-family,White,Female,-0.14254095017446713,-0.05976394870253443,40.02732198280979,United-States
26.824637240682687,Private,200928.04268468526,Some-college,9.798607621935952,Never-married,Sales,Own-child,White,Male,0.02695694956845568,0.06525857941709783,22.043213552465637,United-States
49.08731263837911,State-gov,72618.97814773544,Some-college,10.064194183118715,Divorced,Adm-clerical,Unmarried,White,Female,-0.0810313766313527,-0.02759935038180444,50.16065318303251,United-States
57.07789614225662,Local-gov,139451.99160957118,HS-grad,9.005696802370528,Divorced,Adm-clerical,Not-in-family,White,Female,-0.02258617392716283,-0.06640632434686596,16.054454688294992,United-States
47.110626479655274,Private,150768.16239791826,Bachelors,12.826270026785881,Divorced,Handlers-cleaners,Not-in-family,White,Male,-0.04883786858572632,1564.0833634774217,50.897885131444866,United-States
40.0094151480238,Private,191982.03193659277,Assoc-voc,11.013431167230738,Divorced,Prof-specialty,Unmarried,White,Female,0.09175367122433788,0.009712277137852358,39.98810857434001,United-States
62.94303303015763,,109445.84650495107,HS-grad,9.056154379432607,Married-civ-spouse,,Husband,White,Male,0.09956542059652781,0.023309112135273674,39.90279911718167,United-States
74.1050740535967,Self-emp-not-inc,109100.9840578232,Some-college,10.00836028306828,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.09626844321472568,0.010569413526181168,4.067832958230575,United-States
75.02065707661245,Self-emp-not-inc,192812.98764562994,Masters,14.004668639157833,Widowed,Sales,Not-in-family,White,Male,-0.04673499230347039,-0.257429562744049,45.07276221717141,United-States
31.064199414474764,Private,157886.92309294417,Some-college,9.851473366680871,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.06945617508481047,0.05220167979380572,64.9267933530908,United-States
34.93947774744969,Private,33397.05347228916,HS-grad,8.9933313230573,Divorced,Other-service,Not-in-family,White,Female,-0.0878533438908452,0.025950395788021597,35.10163591029188,United-States
19.001328783964308,Private,329130.1529214611,11th,7.01933857544712,Separated,Other-service,Own-child,White,Female,-0.054253941641103975,0.08071894910642682,39.911803051871956,United-States
33.14799741028759,Private,172578.80783025958,HS-grad,8.913734592139177,Married-civ-spouse,Craft-repair,Wife,White,Female,0.10567950157006788,-0.009686362300705666,40.09835297094238,United-States
52.08906266414545,Private,135606.86980549304,Some-college,10.045899940932626,Widowed,Other-service,Unmarried,Black,Female,0.002325134103612321,0.02422754792593374,40.04459312604726,
24.941690195180865,Private,55718.02882324613,Some-college,10.173695174973489,Never-married,Tech-support,Own-child,White,Male,0.03737760235275507,-0.141280989930414,24.908550818104786,United-States
58.06425489321631,Private,116900.93633158249,HS-grad,8.842163392137943,Divorced,Other-service,Unmarried,White,Female,-0.0260933554816188,-0.052895962475822844,24.89153536272614,United-States
32.80036591188838,Self-emp-not-inc,238185.81153154452,Some-college,9.782793186678294,Never-married,Farming-fishing,Own-child,White,Male,0.18022242819733147,0.10252547353827274,97.88270024258064,United-States
43.10997324269738,Private,235555.9832809788,Some-college,9.980061664023937,Married-spouse-absent,Sales,Not-in-family,White,Male,-0.013126860340339006,-0.22787851284515837,44.957758596555074,Mexico
33.94507378364314,Self-emp-not-inc,196790.95169092715,Assoc-acdm,11.885708182564217,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.12195802882105233,0.031538444898267064,25.00461315178837,United-States
27.928393627812653,Private,268726.05567311664,HS-grad,9.110921920119525,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.11850657923837749,-0.10669717423839507,46.20855500361712,United-States
34.971118759191846,Private,183898.03404499998,HS-grad,8.939550806095795,Divorced,Craft-repair,Unmarried,White,Male,2354.0567299676254,0.01264676830374913,40.05268254449629,United-States
34.9144279653253,Self-emp-not-inc,216255.8736453403,9th,5.048697030504741,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0024472696425170883,-0.12881998844838088,50.0574065972359,United-States
23.996444395187467,Private,139988.94190116975,Bachelors,13.032227275804168,Never-married,Sales,Own-child,Black,Male,0.09290318152322818,0.04593670718326007,40.0339032300769,United-States
47.23196517388139,Private,168337.00967588476,HS-grad,8.968119645051395,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.05767050737185147,0.08594028272596325,47.96416666038256,United-States
